	118	61	8571.5	0.5	0.033333	999	0	0	0	0	;
	208	36	8571.5	0.5	0.033333	999	0	0	0	0	;
	62	36	8571.5	0.5	0.05	999	0	0	0	0	;
	118	22	8571.5	0.5	0.05	999	0	0	0	0	;
	31	22	8571.5	0.5	0.05	999	0	0	0	0	;
	62	7	8571.5	0.5	0.05	999	0	0	0	0	;
	99999253	7	8571.5	0.5	0.033333	999	0	0	0	0	;
	31	99999253	8571.5	0.5	0.033333	999	0	0	0	0	;
	17	99999253	8571.5	0.5	0.033333	999	0	0	0	0	;
	99999253	5	8571.5	0.5	0.033333	999	0	0	0	0	;
	413	158	20000	0.5	0.033333	999	0	0	0	0	;
	539	120	20000	0.5	0.033333	999	0	0	0	0	;
	644	188	6000	0.5	0.033333	999	0	0	0	0	;
	735	171	6000	0.5	0.033333	999	0	0	0	0	;
	530	171	6000	0.5	0.033333	999	0	0	0	0	;
	644	156	6000	0.5	0.033333	999	0	0	0	0	;
	458	156	6000	0.5	0.033333	999	0	0	0	0	;
	530	131	6000	0.5	0.033333	999	0	0	0	0	;
	413	131	6000	0.5	0.016667	999	0	0	0	0	;
	458	121	6000	0.5	0.016667	999	0	0	0	0	;
	394	121	6000	0.5	0.033333	999	0	0	0	0	;
	413	111	6000	0.5	0.033333	999	0	0	0	0	;
	377	111	6000	0.5	0.016667	999	0	0	0	0	;
	394	100	6000	0.5	0.016667	999	0	0	0	0	;
	362	100	6000	0.5	0.016667	999	0	0	0	0	;
	377	98	6000	0.5	0.016667	999	0	0	0	0	;
	346	98	6000	0.5	0.016667	999	0	0	0	0	;
	362	90	6000	0.5	0.016667	999	0	0	0	0	;
	332	90	6000	0.5	0.016667	999	0	0	0	0	;
	346	82	6000	0.5	0.016667	999	0	0	0	0	;
	208	82	6000	0.5	0.033333	999	0	0	0	0	;
	332	62	6000	0.5	0.033333	999	0	0	0	0	;
	118	62	6000	0.5	0.033333	999	0	0	0	0	;
	208	37	6000	0.5	0.033333	999	0	0	0	0	;
	62	37	6000	0.5	0.033333	999	0	0	0	0	;
	118	23	6000	0.5	0.033333	999	0	0	0	0	;
	31	23	6000	0.5	0.033333	999	0	0	0	0	;
	62	8	6000	0.5	0.033333	999	0	0	0	0	;
	99999271	8	6000	0.5	0.033333	999	0	0	0	0	;
	31	99999271	6000	0.5	0.033333	999	0	0	0	0	;
	17	99999271	6000	0.5	0.033333	999	0	0	0	0	;
	99999271	6	6000	0.5	0.033333	999	0	0	0	0	;
